"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0043244","GO:0043244","regulation of protein-containing complex disassembly","22/1367","123/18614",8.24396390705622e-05,0.00168560742939314,0.00138448248820791,"7429/444/51474/55201/57026/664/2039/10013/1984/11034/10043/23075/55337/5756/29766/822/3480/136319/23332/9474/6683/23122",22,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0032511","GO:0032511","late endosome to vacuole transport via multivesicular body sorting pathway","9/1367","27/18614",8.42800698330025e-05,0.00171668568097108,0.00141000877287152,"128866/51028/51534/25930/29082/84313/51160/7251/91782",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1902904","GO:1902904","negative regulation of supramolecular fiber organization","27/1367","167/18614",8.49215824550104e-05,0.00172320044398292,0.00141535970758351,"7429/51571/51474/5216/2764/8500/5062/2039/10013/8874/23075/5201/5202/5756/29766/116985/822/5203/3925/136319/4089/5204/5580/7411/23332/5217/23122",27,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","10/1367","33/18614",8.54427180071483e-05,0.00172723260514828,0.00141867154426963,"7263/55256/58478/1800/4507/4548/51074/642/1491/6611",10,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0031334","GO:0031334","positive regulation of protein-containing complex assembly","30/1367","195/18614",9.03990494640609e-05,0.00182055529315404,0.00149532262271379,"3958/2241/4137/11315/5216/2475/2885/637/10273/29108/84962/10787/8440/402/55612/472/79184/100506658/4615/57506/64223/4204/1027/2932/23332/5217/10142/5601/11124/55626",30,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0032868","GO:0032868","response to insulin","38/1367","272/18614",9.6790620090563e-05,0.00194197510046871,0.00159505141722276,"6653/2805/2241/353/29904/2475/634/26060/2885/5170/3484/5167/5562/9847/94056/255738/6272/57707/3795/6198/23191/1432/3480/6654/5580/55198/5296/4641/3265/2932/2931/79837/5595/9852/3667/64710/7249/5305",38,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0097576","GO:0097576","vacuole fusion","6/1367","12/18614",9.74347814130961e-05,0.00194760494041028,0.0015996755157374,"57132/128866/29082/25978/91782/51652",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0034440","GO:0034440","lipid oxidation","21/1367","116/18614",9.91064079542252e-05,0.00197365437699176,0.00162107135687208,"2168/8309/26063/2110/39/128/23600/35/127/11001/84129/5562/30/1432/56898/2639/55198/54677/80724/3667/5830",21,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0032506","GO:0032506","cytokinetic process","11/1367","40/18614",0.000101917328454124,0.00202211529084719,0.00166087498221535,"311/57132/128866/375/29082/25978/27183/9525/91782/6683/51652",11,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0032231","GO:0032231","regulation of actin filament bundle assembly","20/1367","108/18614",0.000103975051871633,0.00205532971541083,0.00168815582374606,"7429/5216/2475/8500/5062/23075/116985/55704/10174/5829/3925/9647/5296/6281/23332/5217/29109/7168/23122/55160",20,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006635","GO:0006635","fatty acid beta-oxidation","16/1367","76/18614",0.000105336119913448,0.00207457939108948,0.00170396664565871,"2168/8309/26063/2110/39/23600/35/11001/84129/30/56898/2639/54677/80724/3667/5830",16,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009066","GO:0009066","aspartate family amino acid metabolic process","12/1367","47/18614",0.000109562984612995,0.00214207630865626,0.00175940559232547,"55256/2805/58478/4507/56954/80150/159/4548/51074/60496/6611/23464",12,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0018208","GO:0018208","peptidyl-proline modification","12/1367","47/18614",0.000109562984612995,0.00214207630865626,0.00175940559232547,"5033/30001/5478/10105/60681/2280/10450/5300/54583/53938/10536/51661",12,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1903829","GO:1903829","positive regulation of protein localization","57/1367","468/18614",0.000112157985429831,0.00218483755617311,0.0017945277668773,"7429/999/9520/6653/3958/4137/5478/18/7447/5174/5573/11315/7332/5494/7430/2810/23171/5170/54828/2147/5007/65985/23607/5562/3843/9847/27237/5715/57707/55072/55204/23236/5357/55704/25930/1432/11235/8882/5580/51160/56681/5663/5296/57506/7251/4641/3265/2932/10413/54795/2931/6514/56257/59286/572/245812/11079",57,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009308","GO:0009308","amine metabolic process","21/1367","117/18614",0.000112567084390594,0.00218486185174062,0.00179454772216889,"55349/125061/6818/3176/1312/3251/18/23446/8942/6817/5053/11315/51573/1644/6819/136319/4128/2639/284161/4204/6611",21,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009151","GO:0009151","purine deoxyribonucleotide metabolic process","7/1367","17/18614",0.000114442025682679,0.00219736893040183,0.00180482047671608,"25939/4860/1633/100/2987/22978/131870",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0110096","GO:0110096","cellular response to aldehyde","7/1367","17/18614",0.000114442025682679,0.00219736893040183,0.00180482047671608,"128/127/10327/11315/57016/2098/3480",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1905906","GO:1905906","regulation of amyloid fibril formation","7/1367","17/18614",0.000114442025682679,0.00219736893040183,0.00180482047671608,"9101/5201/5202/5203/5204/5663/7411",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0030038","GO:0030038","contractile actin filament bundle assembly","20/1367","109/18614",0.000118692340363862,0.00226275753497938,0.00185852774946972,"5216/2475/9124/8500/5062/408/116985/55704/10174/5829/3925/9647/5296/6281/23332/5217/29109/7168/23122/55160",20,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0043149","GO:0043149","stress fiber assembly","20/1367","109/18614",0.000118692340363862,0.00226275753497938,0.00185852774946972,"5216/2475/9124/8500/5062/408/116985/55704/10174/5829/3925/9647/5296/6281/23332/5217/29109/7168/23122/55160",20,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","16/1367","77/18614",0.000124023362029964,0.00234470749330321,0.00192583777684042,"55825/1800/3155/123876/11001/2686/254552/22949/65985/8694/31/390916/11313/2639/64834/283927",16,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1904951","GO:1904951","positive regulation of establishment of protein localization","43/1367","325/18614",0.000124124830907495,0.00234470749330321,0.00192583777684042,"999/9520/6653/5478/18/7447/5174/5573/7332/5494/7430/2810/54828/2147/5007/65985/23607/5562/3843/9847/5715/55072/55204/23236/25930/1432/11235/8882/5580/51160/56681/5663/5296/57506/7251/4641/3265/2932/54795/2931/6514/59286/572",43,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009165","GO:0009165","nucleotide biosynthetic process","40/1367","295/18614",0.000124304074686973,0.00234470749330321,0.00192583777684042,"55902/125061/23475/51727/271/3251/47/8942/353/79717/11001/203/10135/5198/471/226/80025/80347/4830/31/4860/159/9061/1633/100/2987/55739/4831/2023/2639/283458/64834/5636/5634/4832/5165/80308/10201/54963/5631",40,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0030041","GO:0030041","actin filament polymerization","26/1367","162/18614",0.000128895086990169,0.00242277537195205,0.00198995923774296,"7429/2241/93663/51571/64423/5216/2475/2885/2039/79585/29108/5756/29766/10787/8440/822/23191/136319/5921/5580/23406/5296/64223/5217/8976/54942",26,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0035303","GO:0035303","regulation of dephosphorylation","22/1367","127/18614",0.000134384054959108,0.00251711672173407,0.0020674469993709,"3958/5478/5510/2475/3064/5524/22870/9701/801/23075/3476/261726/2280/2029/5300/5580/5528/2932/10776/5525/8776/55626",22,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0010970","GO:0010970","transport along microtubule","27/1367","172/18614",0.000141346473181612,0.00262914255845102,0.00215946000694129,"4137/2319/55201/6647/6687/1781/10013/3064/22820/403/2647/23557/10749/4976/118426/55860/26958/388552/84062/23224/3315/55330/63915/6683/729991/23095/54785",27,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0071453","GO:0071453","cellular response to oxygen levels","27/1367","172/18614",0.000141346473181612,0.00262914255845102,0.00215946000694129,"2168/10397/22933/9520/30001/5230/23576/57521/114990/29904/2475/665/55662/664/10273/5562/84962/5291/54583/2023/64223/1027/572/5165/84890/10533/355",27,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1901214","GO:1901214","regulation of neuron death","43/1367","327/18614",0.0001426032238897,0.00263920022482128,0.00216772092387785,"2821/6648/6653/6818/2632/4137/2539/11315/6647/16/1718/824/10013/2065/997/3068/841/255738/128866/836/57465/57707/84335/29082/54583/472/5921/3297/84062/8882/5663/8883/10617/4204/3265/2932/2931/572/6416/666/55626/8301/51542",43,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046390","GO:0046390","ribose phosphate biosynthetic process","34/1367","238/18614",0.000142872515437404,0.00263920022482128,0.00216772092387785,"55902/51727/271/2539/3251/47/353/79717/11001/203/5198/471/226/80025/80347/4830/7086/31/159/9061/1633/100/4831/2023/2639/283458/64834/5636/5634/4832/5165/10201/54963/5631",34,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1901293","GO:1901293","nucleoside phosphate biosynthetic process","40/1367","297/18614",0.000143897637719801,0.00264900221740541,0.00217577184181143,"55902/125061/23475/51727/271/3251/47/8942/353/79717/11001/203/10135/5198/471/226/80025/80347/4830/31/4860/159/9061/1633/100/2987/55739/4831/2023/2639/283458/64834/5636/5634/4832/5165/80308/10201/54963/5631",40,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0051492","GO:0051492","regulation of stress fiber assembly","18/1367","94/18614",0.000145843475697892,0.00267562842230687,0.00219764141462576,"5216/2475/8500/5062/116985/55704/10174/5829/3925/9647/5296/6281/23332/5217/29109/7168/23122/55160",18,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009220","GO:0009220","pyrimidine ribonucleotide biosynthetic process","8/1367","23/18614",0.00014964925025793,0.00273607861307758,0.00224729249534092,"51727/4830/1633/4831/283458/4832/10201/54963",8,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0071375","GO:0071375","cellular response to peptide hormone stimulus","41/1367","308/18614",0.000154523401392353,0.00281558456210488,0.00231259512287875,"6653/2805/2241/353/5970/29904/634/26060/2885/5170/3484/5167/5562/9847/4790/94056/5910/1398/255738/6774/23236/6198/5829/23191/3480/3297/6654/5580/55198/5296/4641/5747/3265/2932/2931/79837/5595/3667/64710/7249/5305",41,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1903649","GO:1903649","regulation of cytoplasmic transport","9/1367","29/18614",0.000157508583995421,0.00285984748918943,0.00234895070980651,"1601/6653/7430/7260/25930/27236/5595/10079/51652",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","32/1367","220/18614",0.000158020320477893,0.00285984748918943,0.00234895070980651,"55825/26063/23600/6718/873/47/123876/2593/112817/11315/11001/2171/5571/634/5007/337/5562/31/7923/5947/6319/10613/4282/51102/347862/9926/6296/114883/2944/64834/9885/570",32,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0090316","GO:0090316","positive regulation of intracellular protein transport","25/1367","155/18614",0.00015897178476933,0.00286737996972829,0.00235513755213822,"999/9520/6653/5174/7332/5494/2810/54828/5562/3843/9847/55072/1432/11235/8882/5580/56681/5663/5296/57506/4641/3265/2932/2931/59286",25,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006906","GO:0006906","vesicle fusion","21/1367","120/18614",0.000163162515864286,0.00293309260901,0.00240911097249281,"9554/9847/57132/10043/128866/23557/9342/29082/57617/25978/27183/6811/81555/23339/63894/302/23355/91782/51652/27072/5305",21,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009261","GO:0009261","ribonucleotide catabolic process","12/1367","49/18614",0.000168713491714105,0.0030202243308229,0.0024806770684377,"3251/957/3094/3704/254552/4860/100/390916/22978/11165/53343/283927",12,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0043471","GO:0043471","regulation of cellular carbohydrate catabolic process","6/1367","13/18614",0.000169700863090852,0.0030202243308229,0.0024806770684377,"5223/57521/2475/5261/64223/2931",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0051036","GO:0051036","regulation of endosome size","6/1367","13/18614",0.000169700863090852,0.0030202243308229,0.0024806770684377,"2647/23557/118426/729991/51652/54785",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0032456","GO:0032456","endocytic recycling","17/1367","87/18614",0.000170936961113539,0.00303215000226897,0.00249047228112441,"6653/392/8723/2060/23163/54520/7260/25930/28952/30844/55610/23339/55275/6293/10079/51375/57706",17,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0045017","GO:0045017","glycerolipid biosynthetic process","35/1367","250/18614",0.000171920780260102,0.00303953669918603,0.00249653938331502,"5833/94005/79888/10380/79143/23446/2171/3612/824/10423/8694/57104/84962/54872/3628/5291/63874/472/8733/9926/5296/51205/79837/8776/55300/3635/10554/4952/254531/5289/8678/56994/5305/5359/27315",35,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0019058","GO:0019058","viral life cycle","42/1367","320/18614",0.000176676614510873,0.00311334415768009,0.00255716152581527,"290/3383/3956/5478/5091/9798/5586/2332/5610/2060/7706/57132/55337/5886/128866/4179/4940/51534/10450/128637/29082/57617/25978/51160/27183/57506/7251/6993/28972/7726/9525/9474/91782/1514/90678/51652/1604/64710/5289/9397/3434/5359",42,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0110020","GO:0110020","regulation of actomyosin structure organization","19/1367","104/18614",0.000184518469943537,0.00323466564035773,0.00265680956086877,"5216/2475/8500/5062/116985/55704/10174/5829/3925/4089/9647/5296/6281/23332/5217/29109/7168/23122/55160",19,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","44/1367","341/18614",0.000184769028551328,0.00323466564035773,0.00265680956086877,"22933/6653/5478/1845/1399/27250/5573/11315/634/23705/9961/2810/23171/5170/5062/2039/5167/3156/3843/801/836/29108/8440/84335/51527/64754/1029/5291/84313/84062/5580/100506658/9647/5663/3315/7251/5777/64798/64780/1027/26973/9043/64853/7249",44,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009199","GO:0009199","ribonucleoside triphosphate metabolic process","35/1367","251/18614",0.000185992238530956,0.0032454736866786,0.00266568680630686,"7167/2821/5223/11164/5230/57521/203/3704/2584/2475/5571/79631/226/5167/2819/4830/5211/5562/368/29789/4976/6774/402/3939/4831/2023/283458/5663/64223/9567/572/4832/10201/54963/55526",35,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0010639","GO:0010639","negative regulation of organelle organization","46/1367","362/18614",0.000190630401449524,0.00331560733949708,0.00272329144927892,"7429/10493/4137/51571/51474/4134/5216/2764/10105/9554/664/8500/5062/2039/10013/8874/23075/128866/4976/5756/29766/116985/822/51451/3925/136319/4089/51143/4682/146691/29082/472/5580/5716/10413/10040/23332/5217/8260/23122/10201/7249/8678/666/2072/9587",46,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","25/1367","157/18614",0.000195420104276863,0.00338791423498756,0.00278268109649903,"2168/10397/22933/9520/30001/5230/23576/57521/114990/29904/2475/665/55662/664/10273/5562/84962/5291/54583/2023/64223/1027/572/5165/84890",25,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0032273","GO:0032273","positive regulation of protein polymerization","17/1367","88/18614",0.000197592209311321,0.00341452085574434,0.00280453458377359,"2241/4137/5216/2475/2885/29108/10787/8440/402/100506658/64223/4204/1027/23332/5217/10142/55626",17,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0031647","GO:0031647","regulation of protein stability","42/1367","322/18614",0.000202506994060127,0.00348819925138295,0.00286505071982173,"7018/4047/1500/444/2319/84301/9101/1512/11315/5216/8575/10013/3064/9919/10910/10273/5886/23163/836/29108/5201/5202/11140/22848/5203/84447/5300/11235/5204/5580/79763/110599588/7411/1942/5190/5217/79612/57646/8266/5824/51608/6789",42,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006164","GO:0006164","purine nucleotide biosynthetic process","36/1367","262/18614",0.000203683395780498,0.00349721779229527,0.0028724581456224,"55902/125061/23475/271/3251/47/8942/353/79717/11001/203/10135/5198/471/226/80025/80347/4830/31/159/9061/1633/100/2987/55739/4831/2023/2639/283458/64834/5636/5634/4832/5165/10201/5631",36,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0043281","GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","30/1367","204/18614",0.000205588288112112,0.00351187860503381,0.00288449988093126,"2168/7429/2821/4137/25824/1800/1512/11315/1718/2810/637/5062/841/29108/55031/10550/23786/3476/6195/5371/3297/9647/8915/64780/4255/572/317/666/843/355",30,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009154","GO:0009154","purine ribonucleotide catabolic process","11/1367","43/18614",0.000206773553865105,0.00351187860503381,0.00288449988093126,"3251/3094/3704/254552/4860/100/390916/22978/11165/53343/283927",11,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0071763","GO:0071763","nuclear membrane organization","11/1367","43/18614",0.000206773553865105,0.00351187860503381,0.00288449988093126,"22933/55968/57132/128866/29082/25978/27183/9525/91782/6683/51652",11,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0090174","GO:0090174","organelle membrane fusion","21/1367","122/18614",0.000207159536903245,0.00351187860503381,0.00288449988093126,"9554/9847/57132/10043/128866/23557/9342/29082/57617/25978/27183/6811/81555/23339/63894/302/23355/91782/51652/27072/5305",21,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0016032","GO:0016032","viral process","52/1367","426/18614",0.000208390160017683,0.00352159648963637,0.00289248171633378,"290/3383/3956/5478/5091/9798/5586/2332/5610/10605/2060/6480/7706/1072/57132/28985/55337/5886/128866/4179/4940/51534/1939/10450/128637/29082/57617/25978/51160/27183/57506/7251/6993/28972/2932/7726/1105/2931/8562/9525/9474/91782/1514/90678/51652/1604/64710/5289/8678/9397/3434/5359",52,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0016226","GO:0016226","iron-sulfur cluster assembly","9/1367","30/18614",0.000210449097842438,0.00353409347066439,0.00290274617713707,"57019/122961/654483/10101/4682/84191/9391/552900/64428",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0031163","GO:0031163","metallo-sulfur cluster assembly","9/1367","30/18614",0.000210449097842438,0.00353409347066439,0.00290274617713707,"57019/122961/654483/10101/4682/84191/9391/552900/64428",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0120032","GO:0120032","regulation of plasma membrane bounded cell projection assembly","29/1367","195/18614",0.00021418295720009,0.00358555656787776,0.00294501566150124,"2241/4134/2332/54874/51473/5216/2475/54828/84299/2039/3064/79874/5756/10787/116985/55704/79574/23191/64422/5580/100506658/23224/3265/2932/10413/5217/9474/8976/54942",29,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0071456","GO:0071456","cellular response to hypoxia","24/1367","149/18614",0.000217643370278186,0.00363213562174531,0.00298327361128978,"2168/10397/22933/9520/30001/5230/23576/57521/114990/2475/665/55662/664/10273/5562/84962/5291/54583/2023/64223/1027/572/5165/84890",24,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006576","GO:0006576","biogenic amine metabolic process","18/1367","97/18614",0.0002204562310356,0.00365629730544182,0.00300311893670786,"125061/6818/3176/1312/3251/18/8942/6817/5053/11315/51573/1644/136319/4128/2639/284161/4204/6611",18,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0042147","GO:0042147","retrograde transport, endosome to Golgi","18/1367","97/18614",0.0002204562310356,0.00365629730544182,0.00300311893670786,"387680/9779/26000/63893/26088/7260/10652/51272/27236/79735/6811/9043/55275/6293/10079/23085/10139/51542",18,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0016358","GO:0016358","dendrite development","33/1367","234/18614",0.000226810504521247,0.00375007368123556,0.00308014265399225,"7337/3251/1399/55236/2332/55201/29904/51473/5062/10013/1072/9820/1398/57465/8440/9922/23191/25791/84062/51399/5663/6801/10160/4204/2932/4168/2931/1942/8976/23380/54942/8301/4891",33,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","34/1367","244/18614",0.000231300816792694,0.0038125491555645,0.00313145721196263,"7167/2821/5223/11164/5230/57521/203/3704/2584/2475/5571/79631/226/5167/2819/4830/5211/5562/368/29789/4976/6774/402/3939/4831/2023/283458/5663/64223/9567/572/4832/10201/55526",34,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009225","GO:0009225","nucleotide-sugar metabolic process","10/1367","37/18614",0.000245425261373156,0.00402062117790825,0.00330235825700883,"4351/7360/64841/957/7264/5238/2592/5373/2931/10007",10,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0072528","GO:0072528","pyrimidine-containing compound biosynthetic process","10/1367","37/18614",0.000245425261373156,0.00402062117790825,0.00330235825700883,"51727/2475/4830/1633/4831/283458/4832/10201/54963/5631",10,"Downres_DEq_MS_X1H_vs_X3H"
"GO:2001238","GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","12/1367","51/18614",0.000253199826449273,0.00413533984844132,0.00339658303773415,"1495/51741/637/5062/8737/8682/10616/29108/5371/8915/11124/6789",12,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0060491","GO:0060491","regulation of cell projection assembly","29/1367","197/18614",0.00025568366067877,0.00415221463616277,0.0034104432329879,"2241/4134/2332/54874/51473/5216/2475/54828/84299/2039/3064/79874/5756/10787/116985/55704/79574/23191/64422/5580/100506658/23224/3265/2932/10413/5217/9474/8976/54942",29,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0030050","GO:0030050","vesicle transport along actin filament","7/1367","19/18614",0.000260205899971174,0.00415221463616277,0.0034104432329879,"4642/54874/81/4646/4643/4641/8976",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0048490","GO:0048490","anterograde synaptic vesicle transport","7/1367","19/18614",0.000260205899971174,0.00415221463616277,0.0034104432329879,"2647/23557/118426/388552/84062/55330/63915",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0097494","GO:0097494","regulation of vesicle size","7/1367","19/18614",0.000260205899971174,0.00415221463616277,0.0034104432329879,"2647/23557/118426/729991/51652/54785/8301",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0099514","GO:0099514","synaptic vesicle cytoskeletal transport","7/1367","19/18614",0.000260205899971174,0.00415221463616277,0.0034104432329879,"2647/23557/118426/388552/84062/55330/63915",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0099517","GO:0099517","synaptic vesicle transport along microtubule","7/1367","19/18614",0.000260205899971174,0.00415221463616277,0.0034104432329879,"2647/23557/118426/388552/84062/55330/63915",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:2000786","GO:2000786","positive regulation of autophagosome assembly","7/1367","19/18614",0.000260205899971174,0.00415221463616277,0.0034104432329879,"8723/22930/79837/90678/51375/8678/5305",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0052548","GO:0052548","regulation of endopeptidase activity","43/1367","336/18614",0.000260433846882712,0.00415221463616277,0.0034104432329879,"2168/7429/444/2821/6653/4137/25824/5720/831/1800/1512/11315/5269/5274/1718/2810/637/5062/841/1992/4898/29108/55031/57448/10550/23786/6774/3476/6195/5371/3297/9647/8915/64780/1942/4255/572/317/666/8301/843/866/355",43,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1902115","GO:1902115","regulation of organelle assembly","30/1367","207/18614",0.000266262200115412,0.00423254185762096,0.00347642041693714,"4134/8723/22930/51473/7430/9554/3064/79874/5562/57132/128866/55704/4089/29082/64422/25978/23224/7251/2932/10413/9525/79837/9474/91782/90678/51652/51375/5601/8678/5305",30,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009218","GO:0009218","pyrimidine ribonucleotide metabolic process","9/1367","31/18614",0.000277365405971282,0.00439599550233182,0.00361067392388651,"51727/957/4830/1633/4831/283458/4832/10201/54963",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006241","GO:0006241","CTP biosynthetic process","6/1367","14/18614",0.000278540940409402,0.00440160418222173,0.00361528064248191,"4830/4831/283458/4832/10201/54963",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0036473","GO:0036473","cell death in response to oxidative stress","18/1367","99/18614",0.000287020548533346,0.00452226199556805,0.00371438356925507,"6648/7295/5478/11315/6647/10013/8737/57465/10550/57707/5074/51527/11235/5371/5580/3315/10494/8428",18,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046039","GO:0046039","GTP metabolic process","8/1367","25/18614",0.000289191325207238,0.00454310243148145,0.00373150097041598,"79631/4830/4976/4831/283458/9567/4832/10201",8,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0019751","GO:0019751","polyol metabolic process","20/1367","117/18614",0.000319296779264562,0.0050013825921645,0.00410791178001191,"26007/7167/2805/6697/6652/10380/3612/2584/23262/5860/23729/9562/283871/51477/23236/3628/11165/5092/4204/4952",20,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0045185","GO:0045185","maintenance of protein location","17/1367","92/18614",0.000343740330415466,0.00536856253654709,0.00440949694993601,"6653/7295/11315/5756/55704/402/28952/5371/8733/23568/5716/11015/6672/10945/11079/11124/51608",17,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0000045","GO:0000045","autophagosome assembly","19/1367","109/18614",0.000345568343648671,0.00538142330501724,0.00442006020945975,"55968/8723/22930/9554/10043/128866/29082/64422/5663/79837/9474/90678/51375/23647/5289/8678/55626/10533/5305",19,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006221","GO:0006221","pyrimidine nucleotide biosynthetic process","9/1367","32/18614",0.000360965975058734,0.00557260728642548,0.00457709017365542,"51727/4830/1633/4831/283458/4832/10201/54963/5631",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009072","GO:0009072","aromatic amino acid metabolic process","9/1367","32/18614",0.000360965975058734,0.00557260728642548,0.00457709017365542,"125061/2184/8942/5053/11315/5860/2954/2639/5092",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0032367","GO:0032367","intracellular cholesterol transport","9/1367","32/18614",0.000360965975058734,0.00557260728642548,0.00457709017365542,"5007/255738/27183/302/55275/9885/6293/51542/5305",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0007040","GO:0007040","lysosome organization","18/1367","101/18614",0.000370414346644121,0.00568125353109072,0.00466632733559813,"1200/3073/411/2475/2548/57132/128866/23557/4669/9296/29082/57617/25978/535/63894/91782/51652/8678",18,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0080171","GO:0080171","lytic vacuole organization","18/1367","101/18614",0.000370414346644121,0.00568125353109072,0.00466632733559813,"1200/3073/411/2475/2548/57132/128866/23557/4669/9296/29082/57617/25978/535/63894/91782/51652/8678",18,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006220","GO:0006220","pyrimidine nucleotide metabolic process","12/1367","53/18614",0.000371185128968033,0.00568125353109072,0.00466632733559813,"51727/957/4830/1633/7374/4831/283458/1635/4832/10201/54963/5631",12,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006228","GO:0006228","UTP biosynthetic process","5/1367","10/18614",0.000390806092773154,0.00593392156419847,0.00487385754759628,"4830/4831/283458/4832/10201",5,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006063","GO:0006063","uronic acid metabolic process","8/1367","26/18614",0.000391016298704883,0.00593392156419847,0.00487385754759628,"54658/51084/6652/10327/79799/54578/9942/10941",8,"Downres_DEq_MS_X1H_vs_X3H"
